chr	start	stop	TargetGene	E11	E12	E13	E14	E16	P0	Adult
chr17	67323662	67324586	Ptprm	83	26	64	42	56	14	4
chr17	6742366	6742866	Tagap1	95	27	66	47	83	11	10
chr17	6745789	6746531	Dynlt1c	109	58	81	78	139	30	11
chr17	6745789	6746531	Dynlt1f	109	58	81	78	139	30	11
chr17	6745789	6746531	Ezr	109	58	81	78	139	30	11
chr17	6745789	6746531	Tagap1	109	58	81	78	139	30	11
chr17	67499717	67500971	Lama1	151	49	141	128	155	64	14
chr17	6763101	6764360	Dynlt1c	149	77	160	153	202	38	7
chr17	6763101	6764360	Dynlt1f	149	77	160	153	202	38	7
chr17	6763101	6764360	Ezr	149	77	160	153	202	38	7
chr17	6763101	6764360	Gm1604b	149	77	160	153	202	38	7
chr17	6763101	6764360	Rnaset2b	149	77	160	153	202	38	7
chr17	6763101	6764360	Rsph3b	149	77	160	153	202	38	7
chr17	6763101	6764360	Tagap1	149	77	160	153	202	38	7
chr17	6763101	6764360	Tmem181b-ps	149	77	160	153	202	38	7
chr17	67637970	67638470	Gm36201	24	5	19	7	9	5	1
chr17	67698239	67698972	Lama1	375	76	129	101	72	14	9
chr17	67722006	67723081	Gm36201	104	32	59	45	64	12	8
chr17	67722006	67723081	Lama1	104	32	59	45	64	12	8
chr17	67723277	67724497	Gm36201	113	34	56	97	183	21	4
chr17	67723277	67724497	Lama1	113	34	56	97	183	21	4
chr17	6778851	6779351	Dynlt1c	141	35	56	51	100	15	21
chr17	6778851	6779351	Dynlt1f	141	35	56	51	100	15	21
chr17	6778851	6779351	Ezr	141	35	56	51	100	15	21
chr17	6778851	6779351	Gm1604b	141	35	56	51	100	15	21
chr17	6789392	6789892	Ezr	26	6	22	33	115	25	11
chr17	68210300	68211877	Gm36201	78	34	43	62	76	20	15
chr17	6827205	6828506	Dynlt1a	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Dynlt1b	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Dynlt1c	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Dynlt1f	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Ezr	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Fgfr1op	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Gm1604b	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Gtf2h5	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Pde10a	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Rnaset2a	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Rnaset2b	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Rps6ka2	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Rsph3a	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Rsph3b	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Serac1	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Sft2d1	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Snx9	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Tagap1	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Tmem181a	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Tmem181b-ps	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Tmem242	1207	190	506	459	1084	329	195
chr17	6827205	6828506	Tulp4	1207	190	506	459	1084	329	195
chr17	6860366	6861024	Dynlt1b	250	83	138	158	153	24	25
chr17	6860366	6861024	Dynlt1c	250	83	138	158	153	24	25
chr17	6860366	6861024	Dynlt1f	250	83	138	158	153	24	25
chr17	6860366	6861024	Ezr	250	83	138	158	153	24	25
chr17	6860366	6861024	Gm1604b	250	83	138	158	153	24	25
chr17	6860366	6861024	Rnaset2b	250	83	138	158	153	24	25
chr17	6861028	6862042	Dynlt1b	529	183	286	277	366	56	62
chr17	6861028	6862042	Dynlt1c	529	183	286	277	366	56	62
chr17	6861028	6862042	Dynlt1f	529	183	286	277	366	56	62
chr17	6861028	6862042	Ezr	529	183	286	277	366	56	62
chr17	6861028	6862042	Gm1604b	529	183	286	277	366	56	62
chr17	6861028	6862042	Rnaset2b	529	183	286	277	366	56	62
chr17	6861028	6862042	Rsph3a	529	183	286	277	366	56	62
chr17	6861028	6862042	Rsph3b	529	183	286	277	366	56	62
chr17	6861028	6862042	Snx9	529	183	286	277	366	56	62
chr17	6861028	6862042	Tagap1	529	183	286	277	366	56	62
chr17	68840942	68842406	Epb41l3	254	29	62	34	38	27	94
chr17	69075404	69077076	C030034I22Rik	134	19	62	27	73	35	109
chr17	69075404	69077076	Epb41l3	134	19	62	27	73	35	109
chr17	69181171	69181962	2410021H03Rik	138	58	128	78	100	41	14
chr17	69181171	69181962	Epb41l3	138	58	128	78	100	41	14
chr17	69230047	69230797	2410021H03Rik	60	45	69	83	275	61	6
chr17	69230047	69230797	Arhgap28	60	45	69	83	275	61	6
chr17	69230047	69230797	Epb41l3	60	45	69	83	275	61	6
chr17	69303174	69304323	2410021H03Rik	78	32	81	64	90	17	4
chr17	69303174	69304323	C030034I22Rik	78	32	81	64	90	17	4
chr17	69417091	69418065	2410021H03Rik	1003	87	195	149	301	109	206
chr17	69417091	69418065	C030034I22Rik	1003	87	195	149	301	109	206
chr17	69417091	69418065	Dlgap1	1003	87	195	149	301	109	206
chr17	69417091	69418065	Epb41l3	1003	87	195	149	301	109	206
chr17	69417091	69418065	Tgif1	1003	87	195	149	301	109	206
chr17	69417091	69418065	Zbtb14	1003	87	195	149	301	109	206
chr17	69685589	69687079	2410021H03Rik	75	44	84	94	115	30	5
chr17	69768820	69770431	Epb41l3	70	34	82	117	282	104	73
chr17	69968968	69970833	2410021H03Rik	212	29	159	130	453	220	181
chr17	69968968	69970833	Dlgap1	212	29	159	130	453	220	181
chr17	69968968	69970833	Epb41l3	212	29	159	130	453	220	181
chr17	69968968	69970833	Gm36201	212	29	159	130	453	220	181
chr17	70363615	70364758	Dlgap1	49	17	43	83	274	44	17
chr17	70486777	70487277	Dlgap1	26	10	38	45	82	21	25
chr17	70488830	70489330	Dlgap1	25	9	26	43	53	17	35
chr17	70507688	70508188	Dlgap1	38	6	20	18	20	6	10
chr17	70527075	70527575	Dlgap1	15	9	5	13	13	2	18
chr17	70754923	70756324	Dlgap1	533	128	162	89	75	27	32
chr17	70754923	70756324	Lpin2	533	128	162	89	75	27	32
chr17	70844773	70845520	Tgif1	49	18	70	60	62	10	3
chr17	70852577	70853300	Dlgap1	889	109	219	103	137	26	52
chr17	70852577	70853300	Lpin2	889	109	219	103	137	26	52
chr17	70852577	70853300	Tgif1	889	109	219	103	137	26	52
chr17	70853329	70853829	Tgif1	406	52	78	41	65	19	13
chr17	70871985	70873669	Myl12b	979	195	247	96	124	33	26
chr17	70871985	70873669	Tgif1	979	195	247	96	124	33	26
chr17	71195054	71196234	Lpin2	70	24	58	42	52	12	19
chr17	71527437	71527937	Ndc80	181	23	41	34	44	19	14
chr17	7156647	7157147	Rps6ka2	45	13	15	11	35	11	7
chr17	71662614	71663373	Trmt61b	76	9	32	29	41	10	7
chr17	71662614	71663373	Wdr43	76	9	32	29	41	10	7
chr17	71769422	71769922	Clip4	134	32	37	27	17	7	5
chr17	71784886	71785386	Clip4	18	9	17	9	9	4	4
chr17	71869353	71870072	Clip4	420	16	46	35	55	16	7
chr17	71976315	71977150	Clip4	30	23	34	49	72	7	1
chr17	71980775	71981609	Clip4	156	91	149	143	208	32	6
chr17	71980775	71981609	Dlgap1	156	91	149	143	208	32	6
chr17	71980775	71981609	Trmt61b	156	91	149	143	208	32	6
chr17	71980775	71981609	Wdr43	156	91	149	143	208	32	6
chr17	72042906	72044071	Clip4	88	42	85	134	295	50	52
chr17	72042906	72044071	Trmt61b	88	42	85	134	295	50	52
chr17	72042906	72044071	Wdr43	88	42	85	134	295	50	52
chr17	7217427	7218432	Rps6ka2	171	16	61	58	140	34	32
chr17	72194501	72195963	Clip4	321	69	131	119	153	28	21
chr17	72813328	72814349	Ypel5	53	13	45	26	50	18	10
chr17	72889693	72891278	Lbh	247	38	93	67	106	38	26
chr17	72889693	72891278	Ypel5	247	38	93	67	106	38	26
chr17	7291997	7292746	Rnaset2b	81	26	54	95	161	30	8
chr17	7291997	7292746	Rsph3b	81	26	54	95	161	30	8
chr17	72925896	72926793	Ehd3	324	110	202	177	223	58	79
chr17	72925896	72926793	Galnt14	324	110	202	177	223	58	79
chr17	72925896	72926793	Lbh	324	110	202	177	223	58	79
chr17	72925896	72926793	Lclat1	324	110	202	177	223	58	79
chr17	72925896	72926793	Ypel5	324	110	202	177	223	58	79
chr17	73075063	73075770	Lclat1	21	7	21	23	58	11	4
chr17	73225429	73226312	Lclat1	83	54	122	116	225	72	16
chr17	73540020	73541450	Ehd3	246	132	252	192	175	27	14
chr17	73540020	73541450	Galnt14	246	132	252	192	175	27	14
chr17	73699873	73700373	Galnt14	27	26	38	31	43	8	4
chr17	73713356	73714411	Ehd3	123	53	190	161	163	39	17
chr17	73713356	73714411	Galnt14	123	53	190	161	163	39	17
chr17	73743408	73744340	Galnt14	31	7	23	19	30	6	4
chr17	73790216	73790716	Ehd3	55	25	45	24	42	5	3
chr17	73823462	73824290	Ehd3	109	24	51	43	33	6	20
chr17	74264292	74265565	Memo1	231	78	192	153	125	41	56
chr17	74315960	74316967	Dpy30	1018	167	370	206	324	89	124
chr17	74315960	74316967	Ehd3	1018	167	370	206	324	89	124
chr17	74315960	74316967	Fam98a	1018	167	370	206	324	89	124
chr17	74315960	74316967	Lclat1	1018	167	370	206	324	89	124
chr17	74315960	74316967	Ltbp1	1018	167	370	206	324	89	124
chr17	74315960	74316967	Memo1	1018	167	370	206	324	89	124
chr17	74315960	74316967	Rasgrp3	1018	167	370	206	324	89	124
chr17	74315960	74316967	Slc30a6	1018	167	370	206	324	89	124
chr17	74315960	74316967	Spast	1018	167	370	206	324	89	124
chr17	74315960	74316967	Ttc27	1018	167	370	206	324	89	124
chr17	74315960	74316967	Yipf4	1018	167	370	206	324	89	124
chr17	74942912	74943887	Ltbp1	47	18	38	72	77	18	10
chr17	74942912	74943887	Rasgrp3	47	18	38	72	77	18	10
chr17	74993860	74995055	Ltbp1	557	97	150	75	85	12	4
chr17	74993860	74995055	Ttc27	557	97	150	75	85	12	4
chr17	75013267	75014252	Ltbp1	87	23	46	39	89	16	4
chr17	75019963	75020463	Ltbp1	70	28	35	26	26	11	2
chr17	75307043	75308021	Rasgrp3	137	30	91	56	70	17	17
chr17	75380016	75380750	Rasgrp3	43	18	26	40	63	8	7
chr17	75439007	75439507	Rasgrp3	30	8	19	14	12	4	7
chr17	75440495	75440995	Rasgrp3	23	9	17	13	23	12	15
chr17	75464889	75465831	Rasgrp3	58	12	26	24	55	6	87
chr17	75617201	75618128	Fam98a	25	14	14	20	38	12	3
chr17	75640359	75641837	Fam98a	56	25	62	54	130	15	8
chr17	75640359	75641837	Rasgrp3	56	25	62	54	130	15	8
chr17	75808469	75809372	Fam98a	64	21	40	30	62	23	2
chr17	78201184	78201684	Crim1	120	6	24	34	41	15	24
chr17	78212918	78213418	Crim1	32	12	27	19	16	11	6
chr17	78223900	78224400	Crim1	27	9	40	26	31	11	5
chr17	78274647	78275861	Crim1	55	21	39	51	156	46	14
chr17	78357682	78358917	Cebpz	57	29	52	107	168	43	17
chr17	78357682	78358917	Crim1	57	29	52	107	168	43	17
chr17	78357682	78358917	Ndufaf7	57	29	52	107	168	43	17
chr17	78357682	78358917	Qpct	57	29	52	107	168	43	17
chr17	78357682	78358917	Vit	57	29	52	107	168	43	17
chr17	78408308	78408808	Fez2	42	9	16	20	19	3	10
chr17	78454192	78455544	Fez2	80	22	47	41	54	24	12
chr17	78454192	78455544	Vit	80	22	47	41	54	24	12
chr17	78500678	78501970	Cebpzos	496	148	183	132	104	20	6
chr17	78500678	78501970	Eif2ak2	496	148	183	132	104	20	6
chr17	78500678	78501970	Fez2	496	148	183	132	104	20	6
chr17	78500678	78501970	Gpatch11	496	148	183	132	104	20	6
chr17	78500678	78501970	Heatr5b	496	148	183	132	104	20	6
chr17	78500678	78501970	Prkd3	496	148	183	132	104	20	6
chr17	78500678	78501970	Qpct	496	148	183	132	104	20	6
chr17	78500678	78501970	Strn	496	148	183	132	104	20	6
chr17	78500678	78501970	Vit	496	148	183	132	104	20	6
chr17	78912700	78913200	Cebpz	58	7	21	20	46	14	5
chr17	78912700	78913200	Cebpzos	58	7	21	20	46	14	5
chr17	78912700	78913200	Eif2ak2	58	7	21	20	46	14	5
chr17	78912700	78913200	Ndufaf7	58	7	21	20	46	14	5
chr17	79326709	79327565	Cdc42ep3	48	17	39	50	103	63	59
chr17	79353444	79354185	Cdc42ep3	56	24	52	78	121	26	19
chr17	79355953	79356453	Cdc42ep3	63	11	28	25	42	19	42
chr17	79894854	79895354	Atl2	179	17	34	41	77	23	67
chr17	79948569	79950231	Atl2	94	31	64	146	343	99	69
chr17	79948569	79950231	Galm	94	31	64	146	343	99	69
chr17	80008337	80009259	Galm	72	37	60	66	107	28	21
chr17	80095425	80096499	Galm	192	23	43	34	52	27	43
chr17	80147943	80148443	Galm	44	10	22	23	29	9	16
chr17	80167913	80169089	Atl2	133	52	150	196	392	113	127
chr17	80167913	80169089	Cdkl4	133	52	150	196	392	113	127
chr17	80167913	80169089	Dhx57	133	52	150	196	392	113	127
chr17	80167913	80169089	Galm	133	52	150	196	392	113	127
chr17	80167913	80169089	Gemin6	133	52	150	196	392	113	127
chr17	80167913	80169089	Morn2	133	52	150	196	392	113	127
chr17	80167913	80169089	Rmdn2	133	52	150	196	392	113	127
chr17	80167913	80169089	Srsf7	133	52	150	196	392	113	127
chr17	80291087	80291587	Dhx57	5	6	13	5	29	8	3
chr17	80291087	80291587	Morn2	5	6	13	5	29	8	3
chr17	80372879	80374144	Cdkl4	591	31	111	89	218	88	62
chr17	80372879	80374144	Dhx57	591	31	111	89	218	88	62
chr17	80372879	80374144	Galm	591	31	111	89	218	88	62
chr17	80372879	80374144	Gemin6	591	31	111	89	218	88	62
chr17	80372879	80374144	Map4k3	591	31	111	89	218	88	62
chr17	80372879	80374144	Morn2	591	31	111	89	218	88	62
chr17	80372879	80374144	Sos1	591	31	111	89	218	88	62
chr17	80372879	80374144	Srsf7	591	31	111	89	218	88	62
chr17	80482515	80483636	Atl2	629	110	286	291	510	125	154
chr17	80482515	80483636	Cdkl4	629	110	286	291	510	125	154
chr17	80482515	80483636	Cebpzos	629	110	286	291	510	125	154
chr17	80482515	80483636	Dhx57	629	110	286	291	510	125	154
chr17	80482515	80483636	Galm	629	110	286	291	510	125	154
chr17	80482515	80483636	Gemin6	629	110	286	291	510	125	154
chr17	80482515	80483636	Gpatch11	629	110	286	291	510	125	154
chr17	80482515	80483636	Heatr5b	629	110	286	291	510	125	154
chr17	80482515	80483636	Map4k3	629	110	286	291	510	125	154
chr17	80482515	80483636	Morn2	629	110	286	291	510	125	154
chr17	80482515	80483636	Qpct	629	110	286	291	510	125	154
chr17	80482515	80483636	Rmdn2	629	110	286	291	510	125	154
chr17	80482515	80483636	Sos1	629	110	286	291	510	125	154
chr17	80482515	80483636	Thumpd2	629	110	286	291	510	125	154
chr17	80482515	80483636	Tmem178	629	110	286	291	510	125	154
chr17	80482515	80483636	Vit	629	110	286	291	510	125	154
chr17	80553179	80554385	Cdkl4	516	52	107	114	326	105	59
chr17	80553179	80554385	Dhx57	516	52	107	114	326	105	59
chr17	80553179	80554385	Map4k3	516	52	107	114	326	105	59
chr17	80553179	80554385	Morn2	516	52	107	114	326	105	59
chr17	80553179	80554385	Sos1	516	52	107	114	326	105	59
chr17	80553179	80554385	Thumpd2	516	52	107	114	326	105	59
chr17	80560682	80561440	Cdkl4	35	9	19	16	20	5	8
chr17	80577165	80578086	Cdkl4	122	15	53	49	88	41	34
chr17	80577165	80578086	Map4k3	122	15	53	49	88	41	34
chr17	80709819	80710694	Cdkl4	156	56	142	157	251	47	135
chr17	80709819	80710694	Map4k3	156	56	142	157	251	47	135
chr17	80709819	80710694	Thumpd2	156	56	142	157	251	47	135
chr17	80709819	80710694	Tmem178	156	56	142	157	251	47	135
chr17	80846817	80847690	Cdkl4	121	20	43	64	103	14	22
chr17	80846817	80847690	Map4k3	121	20	43	64	103	14	22
chr17	80846817	80847690	Thumpd2	121	20	43	64	103	14	22
chr17	80846817	80847690	Tmem178	121	20	43	64	103	14	22
chr17	80887279	80888199	Map4k3	266	81	155	161	235	43	20
chr17	80887279	80888199	Thumpd2	266	81	155	161	235	43	20
chr17	80887279	80888199	Tmem178	266	81	155	161	235	43	20
chr17	80897999	80898857	Tmem178	102	28	82	99	131	14	4
chr17	80899450	80900557	Map4k3	89	25	104	124	167	23	18
chr17	80899450	80900557	Thumpd2	89	25	104	124	167	23	18
chr17	80899450	80900557	Tmem178	89	25	104	124	167	23	18
chr17	80921474	80922243	Tmem178	57	12	42	51	100	16	27
chr17	80952149	80952649	Tmem178	47	19	45	55	78	9	8
chr17	80955949	80956449	Tmem178	47	20	49	57	57	11	17
chr17	80969067	80970901	Cdkl4	210	78	256	351	525	78	63
chr17	80969067	80970901	Cebpzos	210	78	256	351	525	78	63
chr17	80969067	80970901	Galm	210	78	256	351	525	78	63
chr17	80969067	80970901	Gemin6	210	78	256	351	525	78	63
chr17	80969067	80970901	Map4k3	210	78	256	351	525	78	63
chr17	80969067	80970901	Rmdn2	210	78	256	351	525	78	63
chr17	80969067	80970901	Thumpd2	210	78	256	351	525	78	63
chr17	80969067	80970901	Tmem178	210	78	256	351	525	78	63
chr17	80981747	80982247	Thumpd2	82	35	98	138	221	44	49
chr17	80981747	80982247	Tmem178	82	35	98	138	221	44	49
chr17	80982250	80982750	Thumpd2	63	27	62	91	196	34	31
chr17	80982250	80982750	Tmem178	63	27	62	91	196	34	31
chr17	81010729	81011521	Thumpd2	66	13	44	95	170	31	66
chr17	81010729	81011521	Tmem178	66	13	44	95	170	31	66
chr17	81016312	81017607	Thumpd2	81	28	42	48	68	14	5
chr17	81669221	81669977	Gm19689	248	44	199	231	664	182	108
chr17	8284294	8284794	Mpc1	65	3	24	22	25	15	63
chr17	8316091	8316909	Prr18	40	21	40	24	27	13	20
chr17	8316091	8316909	Sft2d1	40	21	40	24	27	13	20
chr17	83187690	83188658	Gm19689	107	41	103	84	175	28	3
chr17	8361167	8361929	Prr18	44	15	32	36	70	11	9
chr17	8361167	8361929	Sft2d1	44	15	32	36	70	11	9
chr17	8367902	8369149	1700010I14Rik	516	216	701	775	1228	294	187
chr17	8367902	8369149	4930452A19Rik	516	216	701	775	1228	294	187
chr17	8367902	8369149	Arid1b	516	216	701	775	1228	294	187
chr17	8367902	8369149	Dynlt1a	516	216	701	775	1228	294	187
chr17	8367902	8369149	Dynlt1b	516	216	701	775	1228	294	187
chr17	8367902	8369149	Dynlt1c	516	216	701	775	1228	294	187
chr17	8367902	8369149	Dynlt1f	516	216	701	775	1228	294	187
chr17	8367902	8369149	Ezr	516	216	701	775	1228	294	187
chr17	8367902	8369149	Fgfr1op	516	216	701	775	1228	294	187
chr17	8367902	8369149	Gm1604b	516	216	701	775	1228	294	187
chr17	8367902	8369149	Mpc1	516	216	701	775	1228	294	187
chr17	8367902	8369149	Pde10a	516	216	701	775	1228	294	187
chr17	8367902	8369149	Prr18	516	216	701	775	1228	294	187
chr17	8367902	8369149	Rnaset2a	516	216	701	775	1228	294	187
chr17	8367902	8369149	Rnaset2b	516	216	701	775	1228	294	187
chr17	8367902	8369149	Rps6ka2	516	216	701	775	1228	294	187
chr17	8367902	8369149	Rsph3a	516	216	701	775	1228	294	187
chr17	8367902	8369149	Rsph3b	516	216	701	775	1228	294	187
chr17	8367902	8369149	Sft2d1	516	216	701	775	1228	294	187
chr17	8367902	8369149	Tagap1	516	216	701	775	1228	294	187
chr17	8367902	8369149	Tmem181a	516	216	701	775	1228	294	187
chr17	8367902	8369149	Tmem181b-ps	516	216	701	775	1228	294	187
chr17	8367902	8369149	Tmem242	516	216	701	775	1228	294	187
chr17	8367902	8369149	Tulp4	516	216	701	775	1228	294	187
chr17	83782375	83783611	Gm19689	90	33	110	198	357	63	66
chr17	83861416	83862957	Abcg5	738	108	275	208	478	169	244
chr17	83861416	83862957	Gm19689	738	108	275	208	478	169	244
chr17	83861416	83862957	Ppm1b	738	108	275	208	478	169	244
chr17	84081569	84082467	Gm19689	144	22	74	141	237	38	56
chr17	84096461	84096961	Abcg5	436	67	151	106	123	23	52
chr17	84096461	84096961	Gm19689	436	67	151	106	123	23	52
chr17	84096461	84096961	Ppm1b	436	67	151	106	123	23	52
chr17	8505588	8506466	1700010I14Rik	120	24	93	146	227	69	139
chr17	8505588	8506466	Prr18	120	24	93	146	227	69	139
chr17	8505588	8506466	Rnaset2a	120	24	93	146	227	69	139
chr17	8505588	8506466	Rsph3a	120	24	93	146	227	69	139
chr17	8505588	8506466	Sft2d1	120	24	93	146	227	69	139
chr17	8508268	8509128	1700010I14Rik	320	43	107	97	154	29	86
chr17	8508268	8509128	Prr18	320	43	107	97	154	29	86
chr17	8508268	8509128	Rnaset2a	320	43	107	97	154	29	86
chr17	8508268	8509128	Rsph3a	320	43	107	97	154	29	86
chr17	8508268	8509128	Sft2d1	320	43	107	97	154	29	86
chr17	8524065	8525347	Fgfr1op	279	31	85	67	101	69	184
chr17	8524065	8525347	Mpc1	279	31	85	67	101	69	184
chr17	8524065	8525347	Rnaset2a	279	31	85	67	101	69	184
chr17	87612360	87614301	Abcg5	1840	429	869	868	1404	410	41
chr17	87612360	87614301	Ppm1b	1840	429	869	868	1404	410	41
chr17	87612360	87614301	Ston1	1840	429	869	868	1404	410	41
chr17	87745713	87746807	Ston1	202	43	157	222	364	83	106
chr17	88065951	88066801	Ppm1b	455	108	303	204	435	100	92
chr17	88065951	88066801	Ston1	455	108	303	204	435	100	92
chr17	88255418	88257617	Adcyap1	1150	133	326	345	764	277	384
chr17	88255418	88257617	Ston1	1150	133	326	345	764	277	384
chr17	88273988	88275801	Adcyap1	115	53	130	151	301	86	82
chr17	88316040	88316874	Adcyap1	64	19	84	93	161	20	10
chr17	88493437	88495243	Adcyap1	443	201	495	389	442	145	83
chr17	88493437	88495243	Ston1	443	201	495	389	442	145	83
chr17	88596980	88597904	Adcyap1	417	53	121	78	143	30	29
chr17	88629756	88630970	Adcyap1	473	88	209	204	313	60	40
chr17	88629756	88630970	Ston1	473	88	209	204	313	60	40
chr17	88763349	88764589	Adcyap1	120	51	91	87	103	20	28
chr17	88763349	88764589	Ston1	120	51	91	87	103	20	28
chr17	88937234	88938652	Adcyap1	189	64	134	117	179	68	31
chr17	8961012	8961512	1700010I14Rik	16	13	23	22	28	9	7
chr17	8961557	8962057	1700010I14Rik	62	25	56	61	76	11	8
chr17	8985586	8986086	1700010I14Rik	20	10	31	47	117	17	7
chr17	8986515	8987015	1700010I14Rik	23	11	19	23	48	10	3
chr17	90086787	90087287	Adcyap1	73	22	75	68	150	45	16
chr17	90087924	90088698	Adcyap1	148	66	160	174	414	97	73
chr17	90087924	90088698	Ston1	148	66	160	174	414	97	73
chr17	9023146	9023977	1700010I14Rik	72	25	72	62	131	21	8
chr17	9031338	9032187	1700010I14Rik	69	23	57	58	163	63	51
chr17	90453980	90456270	Adcyap1	339	52	259	296	795	249	214
chr17	90453980	90456270	Ston1	339	52	259	296	795	249	214
chr17	90584039	90585808	Adcyap1	125	55	96	111	204	63	62
chr17	90696325	90696825	Adcyap1	75	43	97	71	83	22	27
chr17	90891654	90893298	Adcyap1	230	97	167	157	263	63	32
chr17	93201551	93202051	Adcyap1	36	10	32	38	53	19	10
chr17	93202080	93204358	Adcyap1	203	74	180	174	256	56	44
chr17	93260576	93261554	Adcyap1	188	85	144	113	130	14	1
chr17	93312749	93313687	Adcyap1	62	33	91	61	47	14	1
chr17	93409236	93409736	Adcyap1	19	9	20	19	29	5	3
chr17	94864340	94865557	Adcyap1	233	21	48	34	39	10	14
chr17	9535475	9537111	1700010I14Rik	152	56	111	110	148	21	22
chr17	9579400	9580465	4930452A19Rik	116	77	120	94	109	39	39
chr17	9759371	9760211	4930452A19Rik	208	52	111	87	108	37	50
chr17	9764582	9765517	1700010I14Rik	574	199	362	268	336	74	122
chr17	9764582	9765517	4930452A19Rik	574	199	362	268	336	74	122
chr17	9764582	9765517	Pde10a	574	199	362	268	336	74	122
chr17	9796201	9797087	4930452A19Rik	94	23	65	44	51	9	3
chr17	9905463	9906401	1700010I14Rik	461	138	245	181	278	77	91
chr17	9905463	9906401	4930452A19Rik	461	138	245	181	278	77	91
chr17	9905463	9906401	Qk	461	138	245	181	278	77	91
chr17	9905463	9906401	Rsph3a	461	138	245	181	278	77	91
chr18	10051790	10053009	Usp14	167	9	36	38	66	7	13
chr18	10173931	10174990	Rock1	88	15	32	37	38	9	17
chr18	10632833	10633333	Snrpd1	18	6	22	15	29	8	4
