chr	start	stop	TargetGene	E11	E12	E13	E14	E16	P0	Adult
chr4	143161594	143162433	Tmem51os1	66	14	42	25	32	7	14
chr4	143161594	143162433	Vps13d	66	14	42	25	32	7	14
chr4	143161594	143162433	Zfp991	66	14	42	25	32	7	14
chr4	143161594	143162433	Zfp992	66	14	42	25	32	7	14
chr4	143219152	143219932	Pdpn	94	32	94	112	117	31	46
chr4	143219152	143219932	Prdm2	94	32	94	112	117	31	46
chr4	143278034	143279444	Pdpn	564	140	328	276	321	93	153
chr4	143278034	143279444	Pramef8	564	140	328	276	321	93	153
chr4	143278034	143279444	Prdm2	564	140	328	276	321	93	153
chr4	143279481	143280439	Pdpn	279	97	150	148	121	38	46
chr4	143296970	143297733	Pdpn	196	56	128	143	155	40	24
chr4	143296970	143297733	Pramef8	196	56	128	143	155	40	24
chr4	144882729	144883460	Dhrs3	80	21	51	71	90	27	47
chr4	144886523	144887023	Dhrs3	44	10	50	50	64	21	12
chr4	144890580	144891080	Dhrs3	52	11	35	24	43	19	38
chr4	144893907	144894407	Dhrs3	175	44	106	88	110	28	37
chr4	144929462	144930788	Dhrs3	147	46	97	123	160	54	89
chr4	144949007	144950505	Dhrs3	565	85	175	120	155	49	45
chr4	145193953	145195307	Vps13d	283	63	182	160	177	49	48
chr4	145193953	145195307	Zfp991	283	63	182	160	177	49	48
chr4	145207128	145208644	Vps13d	126	36	80	94	148	60	94
chr4	145214369	145215220	Vps13d	177	33	94	75	87	24	88
chr4	146454808	146455778	Zfp992	101	35	96	64	87	24	2
chr4	146456946	146458237	Zfp991	145	79	158	137	172	68	9
chr4	146456946	146458237	Zfp992	145	79	158	137	172	68	9
chr4	146480220	146481120	Zfp992	46	22	66	56	45	19	1
chr4	147101572	147102691	Zfp982	39	8	35	23	30	10	0
chr4	147867658	147868158	Fv1	135	23	108	76	114	27	39
chr4	147867658	147868158	Miip	135	23	108	76	114	27	39
chr4	147867658	147868158	Zfp933	135	23	108	76	114	27	39
chr4	147941619	147942119	2510039O18Rik	333	66	202	180	212	40	51
chr4	147941619	147942119	Plod1	333	66	202	180	212	40	51
chr4	148008300	148008800	Nppa	28	11	26	15	23	5	51
chr4	148018391	148019118	2510039O18Rik	91	46	97	118	94	22	52
chr4	148102017	148102956	Angptl7	255	70	150	150	188	47	80
chr4	148102017	148102956	Draxin	255	70	150	150	188	47	80
chr4	148102017	148102956	Fbxo6	255	70	150	150	188	47	80
chr4	148102017	148102956	Mad2l2	255	70	150	150	188	47	80
chr4	148107525	148108578	Fbxo44	136	47	101	111	190	60	50
chr4	148107525	148108578	Zfp982	136	47	101	111	190	60	50
chr4	148114710	148115751	Draxin	321	75	162	171	203	63	122
chr4	148114710	148115751	Fbxo44	321	75	162	171	203	63	122
chr4	148114710	148115751	Fbxo6	321	75	162	171	203	63	122
chr4	148114710	148115751	Mad2l2	321	75	162	171	203	63	122
chr4	148114710	148115751	Mir7022	321	75	162	171	203	63	122
chr4	148120585	148122730	2510039O18Rik	588	122	391	452	531	139	117
chr4	148120585	148122730	Angptl7	588	122	391	452	531	139	117
chr4	148120585	148122730	Casz1	588	122	391	452	531	139	117
chr4	148120585	148122730	Cenps	588	122	391	452	531	139	117
chr4	148120585	148122730	Clcn6	588	122	391	452	531	139	117
chr4	148120585	148122730	Dffa	588	122	391	452	531	139	117
chr4	148120585	148122730	Disp3	588	122	391	452	531	139	117
chr4	148120585	148122730	Draxin	588	122	391	452	531	139	117
chr4	148120585	148122730	Exosc10	588	122	391	452	531	139	117
chr4	148120585	148122730	Fbxo44	588	122	391	452	531	139	117
chr4	148120585	148122730	Fbxo6	588	122	391	452	531	139	117
chr4	148120585	148122730	Fv1	588	122	391	452	531	139	117
chr4	148120585	148122730	Lzic	588	122	391	452	531	139	117
chr4	148120585	148122730	Mad2l2	588	122	391	452	531	139	117
chr4	148120585	148122730	Mfn2	588	122	391	452	531	139	117
chr4	148120585	148122730	Miip	588	122	391	452	531	139	117
chr4	148120585	148122730	Mir7022	588	122	391	452	531	139	117
chr4	148120585	148122730	Mthfr	588	122	391	452	531	139	117
chr4	148120585	148122730	Mtor	588	122	391	452	531	139	117
chr4	148120585	148122730	Nmnat1	588	122	391	452	531	139	117
chr4	148120585	148122730	Nppa	588	122	391	452	531	139	117
chr4	148120585	148122730	Pex14	588	122	391	452	531	139	117
chr4	148120585	148122730	Pgd	588	122	391	452	531	139	117
chr4	148120585	148122730	Pik3cd	588	122	391	452	531	139	117
chr4	148120585	148122730	Plod1	588	122	391	452	531	139	117
chr4	148120585	148122730	Rere	588	122	391	452	531	139	117
chr4	148120585	148122730	Srm	588	122	391	452	531	139	117
chr4	148120585	148122730	Tardbp	588	122	391	452	531	139	117
chr4	148120585	148122730	Ubiad1	588	122	391	452	531	139	117
chr4	148120585	148122730	Vamp3	588	122	391	452	531	139	117
chr4	148120585	148122730	Vps13d	588	122	391	452	531	139	117
chr4	148120585	148122730	Zfp933	588	122	391	452	531	139	117
chr4	148120585	148122730	Zfp982	588	122	391	452	531	139	117
chr4	148120585	148122730	Zfp991	588	122	391	452	531	139	117
chr4	148120585	148122730	Zfp992	588	122	391	452	531	139	117
chr4	148139644	148141154	2510039O18Rik	288	61	163	148	165	63	85
chr4	148139644	148141154	Angptl7	288	61	163	148	165	63	85
chr4	148139644	148141154	Casz1	288	61	163	148	165	63	85
chr4	148139644	148141154	Clcn6	288	61	163	148	165	63	85
chr4	148139644	148141154	Dffa	288	61	163	148	165	63	85
chr4	148139644	148141154	Disp3	288	61	163	148	165	63	85
chr4	148139644	148141154	Draxin	288	61	163	148	165	63	85
chr4	148139644	148141154	Exosc10	288	61	163	148	165	63	85
chr4	148139644	148141154	Fbxo44	288	61	163	148	165	63	85
chr4	148139644	148141154	Fbxo6	288	61	163	148	165	63	85
chr4	148139644	148141154	Fv1	288	61	163	148	165	63	85
chr4	148139644	148141154	Mad2l2	288	61	163	148	165	63	85
chr4	148139644	148141154	Mfn2	288	61	163	148	165	63	85
chr4	148139644	148141154	Miip	288	61	163	148	165	63	85
chr4	148139644	148141154	Mir7022	288	61	163	148	165	63	85
chr4	148139644	148141154	Mthfr	288	61	163	148	165	63	85
chr4	148139644	148141154	Mtor	288	61	163	148	165	63	85
chr4	148139644	148141154	Nppa	288	61	163	148	165	63	85
chr4	148139644	148141154	Plod1	288	61	163	148	165	63	85
chr4	148139644	148141154	Prdm2	288	61	163	148	165	63	85
chr4	148139644	148141154	Rere	288	61	163	148	165	63	85
chr4	148139644	148141154	Slc25a33	288	61	163	148	165	63	85
chr4	148139644	148141154	Tardbp	288	61	163	148	165	63	85
chr4	148139644	148141154	Zfp933	288	61	163	148	165	63	85
chr4	148139644	148141154	Zfp982	288	61	163	148	165	63	85
chr4	148139644	148141154	Zfp991	288	61	163	148	165	63	85
chr4	148139644	148141154	Zfp992	288	61	163	148	165	63	85
chr4	148158995	148159495	Draxin	183	26	64	53	47	16	17
chr4	148158995	148159495	Fbxo44	183	26	64	53	47	16	17
chr4	148158995	148159495	Fbxo6	183	26	64	53	47	16	17
chr4	148158995	148159495	Mad2l2	183	26	64	53	47	16	17
chr4	148158995	148159495	Mir7022	183	26	64	53	47	16	17
chr4	148166420	148167323	Angptl7	274	62	175	142	164	39	80
chr4	148166420	148167323	Draxin	274	62	175	142	164	39	80
chr4	148166420	148167323	Fbxo44	274	62	175	142	164	39	80
chr4	148166420	148167323	Fbxo6	274	62	175	142	164	39	80
chr4	148166420	148167323	Mad2l2	274	62	175	142	164	39	80
chr4	148166420	148167323	Mir7022	274	62	175	142	164	39	80
chr4	148166420	148167323	Plod1	274	62	175	142	164	39	80
chr4	14819370	14820297	Otud6b	38	11	43	52	62	13	42
chr4	148291808	148292308	Disp3	174	44	106	109	119	37	42
chr4	148314258	148315390	Angptl7	172	53	144	187	307	82	146
chr4	148314258	148315390	Disp3	172	53	144	187	307	82	146
chr4	148314258	148315390	Fbxo6	172	53	144	187	307	82	146
chr4	148325103	148325815	Disp3	261	40	145	140	136	53	68
chr4	148327220	148328078	Dhrs3	388	73	228	206	248	64	74
chr4	148327220	148328078	Disp3	388	73	228	206	248	64	74
chr4	148327220	148328078	Draxin	388	73	228	206	248	64	74
chr4	148327220	148328078	Mad2l2	388	73	228	206	248	64	74
chr4	148327220	148328078	Mtor	388	73	228	206	248	64	74
chr4	148371393	148372107	Ubiad1	51	21	59	73	91	34	11
chr4	148384141	148384957	Clcn6	358	71	201	226	210	69	157
chr4	148384141	148384957	Fbxo44	358	71	201	226	210	69	157
chr4	148384141	148384957	Mfn2	358	71	201	226	210	69	157
chr4	148384141	148384957	Mthfr	358	71	201	226	210	69	157
chr4	148384141	148384957	Mtor	358	71	201	226	210	69	157
chr4	148384141	148384957	Ubiad1	358	71	201	226	210	69	157
chr4	148429614	148430569	Ubiad1	139	46	100	100	112	29	70
chr4	148435522	148436568	Angptl7	83	33	102	120	167	40	112
chr4	148435522	148436568	Mtor	83	33	102	120	167	40	112
chr4	148435522	148436568	Ubiad1	83	33	102	120	167	40	112
chr4	148460517	148461347	Mtor	131	34	85	102	97	10	32
chr4	148460517	148461347	Ubiad1	131	34	85	102	97	10	32
chr4	148463252	148464044	Mtor	39	27	70	71	68	18	32
chr4	148496053	148496856	Angptl7	50	21	62	105	159	32	117
chr4	148496053	148496856	Ubiad1	50	21	62	105	159	32	117
chr4	148504102	148505028	2510039O18Rik	75	10	71	108	191	61	121
chr4	148504102	148505028	Angptl7	75	10	71	108	191	61	121
chr4	148767664	148769161	Casz1	344	100	309	379	398	50	21
chr4	148767664	148769161	Mtor	344	100	309	379	398	50	21
chr4	148804892	148805392	Casz1	193	45	123	92	129	20	19
chr4	14880828	14882164	Otud6b	578	116	348	312	263	74	104
chr4	14880828	14882164	Pip4p2	578	116	348	312	263	74	104
chr4	148811464	148812423	Casz1	470	81	196	186	194	51	30
chr4	148813198	148813698	Casz1	45	23	48	85	106	21	11
chr4	148859228	148860589	Casz1	636	124	315	307	353	87	62
chr4	148859228	148860589	Ctnnbip1	636	124	315	307	353	87	62
chr4	148859228	148860589	Slc25a33	636	124	315	307	353	87	62
chr4	148859228	148860589	Ubiad1	636	124	315	307	353	87	62
chr4	148950476	148953049	Angptl7	1237	231	678	741	730	125	165
chr4	148950476	148953049	Ctnnbip1	1237	231	678	741	730	125	165
chr4	148950476	148953049	Pex14	1237	231	678	741	730	125	165
chr4	149136506	149137006	Cenps	168	29	93	106	132	31	52
chr4	149144366	149144866	Cenps	54	24	47	35	59	20	39
chr4	149173008	149173508	Pgd	50	21	48	49	79	17	23
chr4	149255291	149256265	Dffa	343	77	193	225	191	49	119
chr4	14929271	14931007	Otud6b	229	49	151	118	157	56	40
chr4	14929271	14931007	Pip4p2	229	49	151	118	157	56	40
chr4	149318988	149320064	Kif1b	105	37	99	138	142	25	73
chr4	149444907	149445674	Cenps	216	37	89	76	125	33	83
chr4	149444907	149445674	Ctnnbip1	216	37	89	76	125	33	83
chr4	149444907	149445674	Dffa	216	37	89	76	125	33	83
chr4	149444907	149445674	Kif1b	216	37	89	76	125	33	83
chr4	149444907	149445674	Lzic	216	37	89	76	125	33	83
chr4	149444907	149445674	Mtor	216	37	89	76	125	33	83
chr4	149444907	149445674	Nmnat1	216	37	89	76	125	33	83
chr4	149444907	149445674	Rere	216	37	89	76	125	33	83
chr4	149444907	149445674	Slc45a1	216	37	89	76	125	33	83
chr4	149444907	149445674	Spsb1	216	37	89	76	125	33	83
chr4	149444907	149445674	Ube4b	216	37	89	76	125	33	83
chr4	149445789	149446289	Ctnnbip1	219	56	112	109	123	34	68
chr4	149445789	149446289	Ube4b	219	56	112	109	123	34	68
chr4	149504285	149505606	Lzic	449	83	188	209	168	47	81
chr4	149504285	149505606	Nmnat1	449	83	188	209	168	47	81
chr4	149548718	149549896	Ctnnbip1	96	35	78	76	88	30	160
chr4	149562156	149563535	Cenps	535	115	305	325	361	95	367
chr4	149562156	149563535	Clcn6	535	115	305	325	361	95	367
chr4	149562156	149563535	Clstn1	535	115	305	325	361	95	367
chr4	149562156	149563535	Disp3	535	115	305	325	361	95	367
chr4	149562156	149563535	Errfi1	535	115	305	325	361	95	367
chr4	149562156	149563535	Exosc10	535	115	305	325	361	95	367
chr4	149562156	149563535	H6pd	535	115	305	325	361	95	367
chr4	149562156	149563535	Lzic	535	115	305	325	361	95	367
chr4	149562156	149563535	Mthfr	535	115	305	325	361	95	367
chr4	149562156	149563535	Mtor	535	115	305	325	361	95	367
chr4	149562156	149563535	Nmnat1	535	115	305	325	361	95	367
chr4	149562156	149563535	Nppa	535	115	305	325	361	95	367
chr4	149562156	149563535	Pex14	535	115	305	325	361	95	367
chr4	149562156	149563535	Pgd	535	115	305	325	361	95	367
chr4	149562156	149563535	Pik3cd	535	115	305	325	361	95	367
chr4	149562156	149563535	Plod1	535	115	305	325	361	95	367
chr4	149562156	149563535	Rere	535	115	305	325	361	95	367
chr4	149562156	149563535	Slc25a33	535	115	305	325	361	95	367
chr4	149562156	149563535	Spsb1	535	115	305	325	361	95	367
chr4	149562156	149563535	Srm	535	115	305	325	361	95	367
chr4	149562156	149563535	Tmem201	535	115	305	325	361	95	367
chr4	149562156	149563535	Ube4b	535	115	305	325	361	95	367
chr4	149562156	149563535	Ubiad1	535	115	305	325	361	95	367
chr4	149562156	149563535	Zfp991	535	115	305	325	361	95	367
chr4	149594528	149595617	Clstn1	185	44	156	162	189	33	103
chr4	149594528	149595617	Ctnnbip1	185	44	156	162	189	33	103
chr4	149594528	149595617	Ube4b	185	44	156	162	189	33	103
chr4	149675227	149676387	Cenps	323	65	178	110	117	30	58
chr4	149675227	149676387	Pik3cd	323	65	178	110	117	30	58
chr4	149675227	149676387	Slc25a33	323	65	178	110	117	30	58
chr4	149675227	149676387	Spsb1	323	65	178	110	117	30	58
chr4	149675227	149676387	Tmem201	323	65	178	110	117	30	58
chr4	149723934	149724649	Tmem201	83	29	104	74	63	26	61
chr4	149977666	149978401	H6pd	148	45	96	96	105	44	79
chr4	149979660	149980489	H6pd	266	66	120	117	151	36	121
chr4	149988804	149989304	H6pd	167	29	81	61	120	37	66
chr4	149988804	149989304	Spsb1	167	29	81	61	120	37	66
chr4	149990034	149990748	H6pd	373	62	147	142	177	45	99
chr4	150008292	150009305	Dffa	241	46	108	71	111	30	65
chr4	150008292	150009305	Eno1	241	46	108	71	111	30	65
chr4	150008292	150009305	H6pd	241	46	108	71	111	30	65
chr4	150008292	150009305	Lzic	241	46	108	71	111	30	65
chr4	150008292	150009305	Nmnat1	241	46	108	71	111	30	65
chr4	150008292	150009305	Pex14	241	46	108	71	111	30	65
chr4	150008292	150009305	Pgd	241	46	108	71	111	30	65
chr4	150008292	150009305	Pik3cd	241	46	108	71	111	30	65
chr4	150008292	150009305	Rere	241	46	108	71	111	30	65
chr4	150008292	150009305	Slc25a33	241	46	108	71	111	30	65
chr4	150008292	150009305	Slc45a1	241	46	108	71	111	30	65
chr4	150008292	150009305	Spsb1	241	46	108	71	111	30	65
chr4	150008292	150009305	Ubiad1	241	46	108	71	111	30	65
chr4	150226681	150227610	Eno1	227	43	100	131	163	29	85
chr4	150226681	150227610	Rere	227	43	100	131	163	29	85
chr4	150226681	150227610	Spsb1	227	43	100	131	163	29	85
chr4	150250395	150251932	Ctnnbip1	371	120	323	364	423	82	227
chr4	150250395	150251932	Eno1	371	120	323	364	423	82	227
chr4	150250395	150251932	Rere	371	120	323	364	423	82	227
chr4	150250395	150251932	Spsb1	371	120	323	364	423	82	227
chr4	150250395	150251932	Ube4b	371	120	323	364	423	82	227
chr4	150257182	150258965	Clstn1	505	120	291	390	415	120	312
chr4	150257182	150258965	Eno1	505	120	291	390	415	120	312
chr4	150257182	150258965	Rere	505	120	291	390	415	120	312
chr4	150257182	150258965	Slc25a33	505	120	291	390	415	120	312
chr4	150426093	150427180	Spsb1	547	120	323	341	313	78	97
chr4	150487713	150488997	H6pd	671	141	402	355	339	73	206
chr4	150487713	150488997	Slc45a1	671	141	402	355	339	73	206
chr4	150487713	150488997	Tmem201	671	141	402	355	339	73	206
chr4	150487713	150488997	Ube4b	671	141	402	355	339	73	206
chr4	150568635	150570282	Clstn1	550	118	352	307	281	85	133
chr4	150568635	150570282	Eno1	550	118	352	307	281	85	133
chr4	150568635	150570282	Pik3cd	550	118	352	307	281	85	133
chr4	150568635	150570282	Rere	550	118	352	307	281	85	133
chr4	150568635	150570282	Slc25a33	550	118	352	307	281	85	133
chr4	150568635	150570282	Slc45a1	550	118	352	307	281	85	133
chr4	150568635	150570282	Tmem201	550	118	352	307	281	85	133
chr4	150568635	150570282	Ube4b	550	118	352	307	281	85	133
chr4	150583006	150584210	Slc45a1	469	120	325	342	359	95	278
chr4	150606369	150607253	Slc45a1	463	86	269	295	222	58	138
chr4	150655706	150656414	Slc45a1	125	30	69	52	64	35	75
chr4	150914226	150914726	Park7	47	13	21	15	20	7	13
chr4	151045187	151045687	Per3	104	31	62	49	60	16	58
chr4	151073043	151074065	Gm13090	87	26	66	70	73	22	74
chr4	151107491	151108146	Errfi1	143	17	58	25	47	7	21
chr4	151107491	151108146	Gm13090	143	17	58	25	47	7	21
chr4	151107491	151108146	Park7	143	17	58	25	47	7	21
chr4	151107491	151108146	Per3	143	17	58	25	47	7	21
chr4	151107491	151108146	Vamp3	143	17	58	25	47	7	21
chr4	151108328	151109302	1700045H11Rik	224	44	120	78	94	22	34
chr4	151108328	151109302	Dnajc11	224	44	120	78	94	22	34
chr4	151108328	151109302	Errfi1	224	44	120	78	94	22	34
chr4	151108328	151109302	Gm13090	224	44	120	78	94	22	34
chr4	151108328	151109302	Gpr153	224	44	120	78	94	22	34
chr4	151108328	151109302	Icmt	224	44	120	78	94	22	34
chr4	151108328	151109302	Nol9	224	44	120	78	94	22	34
chr4	151108328	151109302	Park7	224	44	120	78	94	22	34
chr4	151108328	151109302	Per3	224	44	120	78	94	22	34
chr4	151108328	151109302	Plekhg5	224	44	120	78	94	22	34
chr4	151108328	151109302	Rere	224	44	120	78	94	22	34
chr4	151108328	151109302	Rpl22	224	44	120	78	94	22	34
chr4	151108328	151109302	Slc45a1	224	44	120	78	94	22	34
chr4	151108328	151109302	Spsb1	224	44	120	78	94	22	34
chr4	151108328	151109302	Tas1r1	224	44	120	78	94	22	34
chr4	151108328	151109302	Thap3	224	44	120	78	94	22	34
chr4	151108328	151109302	Vamp3	224	44	120	78	94	22	34
chr4	151108328	151109302	Zbtb48	224	44	120	78	94	22	34
chr4	151127776	151129967	1700045H11Rik	823	168	391	350	392	144	267
chr4	151127776	151129967	Acot7	823	168	391	350	392	144	267
chr4	151127776	151129967	Ajap1	823	168	391	350	392	144	267
chr4	151127776	151129967	Angptl7	823	168	391	350	392	144	267
chr4	151127776	151129967	Camta1	823	168	391	350	392	144	267
chr4	151127776	151129967	Casz1	823	168	391	350	392	144	267
chr4	151127776	151129967	Cenps	823	168	391	350	392	144	267
chr4	151127776	151129967	Chd5	823	168	391	350	392	144	267
chr4	151127776	151129967	Clstn1	823	168	391	350	392	144	267
chr4	151127776	151129967	Ctnnbip1	823	168	391	350	392	144	267
chr4	151127776	151129967	Dffa	823	168	391	350	392	144	267
chr4	151127776	151129967	Dnajc11	823	168	391	350	392	144	267
chr4	151127776	151129967	Eno1	823	168	391	350	392	144	267
chr4	151127776	151129967	Errfi1	823	168	391	350	392	144	267
chr4	151127776	151129967	Exosc10	823	168	391	350	392	144	267
chr4	151127776	151129967	Fv1	823	168	391	350	392	144	267
chr4	151127776	151129967	Gm13090	823	168	391	350	392	144	267
chr4	151127776	151129967	Gm833	823	168	391	350	392	144	267
chr4	151127776	151129967	Gpr153	823	168	391	350	392	144	267
chr4	151127776	151129967	H6pd	823	168	391	350	392	144	267
chr4	151127776	151129967	Icmt	823	168	391	350	392	144	267
chr4	151127776	151129967	Kcnab2	823	168	391	350	392	144	267
chr4	151127776	151129967	Lrrc47	823	168	391	350	392	144	267
chr4	151127776	151129967	Lzic	823	168	391	350	392	144	267
chr4	151127776	151129967	Mfn2	823	168	391	350	392	144	267
chr4	151127776	151129967	Miip	823	168	391	350	392	144	267
chr4	151127776	151129967	Mmp23	823	168	391	350	392	144	267
chr4	151127776	151129967	Nmnat1	823	168	391	350	392	144	267
chr4	151127776	151129967	Nol9	823	168	391	350	392	144	267
chr4	151127776	151129967	Nphp4	823	168	391	350	392	144	267
chr4	151127776	151129967	Nppa	823	168	391	350	392	144	267
chr4	151127776	151129967	Park7	823	168	391	350	392	144	267
chr4	151127776	151129967	Per3	823	168	391	350	392	144	267
chr4	151127776	151129967	Pex14	823	168	391	350	392	144	267
chr4	151127776	151129967	Pgd	823	168	391	350	392	144	267
chr4	151127776	151129967	Phf13	823	168	391	350	392	144	267
chr4	151127776	151129967	Pik3cd	823	168	391	350	392	144	267
chr4	151127776	151129967	Plekhg5	823	168	391	350	392	144	267
chr4	151127776	151129967	Rere	823	168	391	350	392	144	267
chr4	151127776	151129967	Rnf207	823	168	391	350	392	144	267
chr4	151127776	151129967	Rpl22	823	168	391	350	392	144	267
chr4	151127776	151129967	Slc25a33	823	168	391	350	392	144	267
chr4	151127776	151129967	Slc45a1	823	168	391	350	392	144	267
chr4	151127776	151129967	Smim1	823	168	391	350	392	144	267
chr4	151127776	151129967	Spsb1	823	168	391	350	392	144	267
chr4	151127776	151129967	Srm	823	168	391	350	392	144	267
chr4	151127776	151129967	Tardbp	823	168	391	350	392	144	267
chr4	151127776	151129967	Tas1r1	823	168	391	350	392	144	267
chr4	151127776	151129967	Thap3	823	168	391	350	392	144	267
chr4	151127776	151129967	Tmem201	823	168	391	350	392	144	267
chr4	151127776	151129967	Tnfrsf18	823	168	391	350	392	144	267
chr4	151127776	151129967	Trp73	823	168	391	350	392	144	267
chr4	151127776	151129967	Ube4b	823	168	391	350	392	144	267
chr4	151127776	151129967	Vamp3	823	168	391	350	392	144	267
chr4	151127776	151129967	Zbtb48	823	168	391	350	392	144	267
chr4	151127776	151129967	Zfp933	823	168	391	350	392	144	267
chr4	151127776	151129967	Zfp982	823	168	391	350	392	144	267
chr4	151127776	151129967	Zfp991	823	168	391	350	392	144	267
chr4	151127776	151129967	Zfp992	823	168	391	350	392	144	267
chr4	151139441	151140242	Gm13090	468	111	282	300	284	75	179
chr4	151139441	151140242	Park7	468	111	282	300	284	75	179
chr4	151139441	151140242	Per3	468	111	282	300	284	75	179
chr4	151139441	151140242	Tmem201	468	111	282	300	284	75	179
chr4	151139441	151140242	Vamp3	468	111	282	300	284	75	179
chr4	151140568	151141068	Gm13090	175	21	69	59	70	27	67
chr4	151141086	151141982	1700045H11Rik	427	71	233	208	229	48	151
chr4	151141086	151141982	Chd5	427	71	233	208	229	48	151
